	id	filename	md5	size	state
7239	51476fa2-c46f-4541-b267-16beff1937ef	TCGA-RY-A840-01Z-00-DX1.E4D70B62-E2F7-411D-A9A8-DD78C20DF6B8.svs	a1bdb0eedf1df73bb73198734e2cf3f6	351965935	live
7240	fa6118e8-f82e-4b02-9245-f4b134b7799a	TCGA-VM-A8CE-01Z-00-DX7.016DD6CE-4B9B-45A1-B94C-27C11EBF5575.svs	6841f4840d0d668048738bef3ce01301	1079749625	live
7241	23be2cf9-abf5-4da1-a740-2d571701672a	TCGA-S9-A89Z-01Z-00-DX1.F6DA547D-D35C-4D55-B5AA-AB4F33B2789F.svs	404fd17bf64916be552f8db797dee93f	567795033	live
7242	c3644a79-735a-4825-a88d-d6faa70095f8	TCGA-VV-A86M-01Z-00-DX1.3D542AC0-4000-40AA-A574-791B8772F956.svs	c8a6f611a3a373b30a5da090874663b0	750500307	live
7243	c9ef8c5b-0579-4833-9044-f6de9a8ed026	TCGA-VM-A8C8-01Z-00-DX4.980FE353-1CBB-4B38-B26C-F96EFCA462B9.svs	dee36c55cb0ff455026cfa4248f4d292	107285329	live
7244	481d9685-d0d8-42f4-89fe-0a527b6687fb	TCGA-RY-A83Y-01Z-00-DX1.BB00A072-43F7-44B4-8E52-ECFE7C1C263A.svs	9dfd35055db5eb66a0542ae4cdf7af9a	224862535	live
7245	6f01f808-f190-4900-8092-ba79ddd14278	TCGA-VM-A8C9-01Z-00-DX5.F028B05D-0986-42CC-B0AA-F55F9ACE743D.svs	dbbd2c676275d302fee4a9bf2442396d	2550577357	live
7246	a9ba4686-860b-4381-a10e-64b61993d19c	TCGA-F6-A8O4-01Z-00-DX1.28B744E2-072B-469B-9DDE-4DB6ADC57777.svs	6c6722593e9585dbadfc9136e46be7b9	1026925697	live
7247	14786365-95e6-4f54-a224-1a8dcdc58d30	TCGA-FG-A87Q-01Z-00-DX4.9E73D9CC-BE90-4ED4-8F0A-277B25348827.svs	a733ef9f48ad0cc6fed2a4a75cf16d7d	1123212637	live
7248	87ef3698-f990-4edf-bd2e-4ba1493876d2	TCGA-VM-A8CB-01Z-00-DX5.E3E9FD68-DDFE-4AC2-B898-B888E4E127FF.svs	eacb4c4e9fc3b5dc2fea1798c22ea21f	2332909565	live
7249	30562d6c-bc4b-4570-b8dd-9fb66b1f79e1	TCGA-VM-A8C8-01Z-00-DX5.D23FADC5-5238-499D-9F5C-662A6A226169.svs	1c1b3f35424df00a4d7d92a668b6c09a	114359207	live
7250	bff1a24c-9612-45e0-931b-ea40a252a6ed	TCGA-TM-A84T-01Z-00-DX1.31D6FC27-464A-41A1-8CB2-5E7B3862EE9C.svs	ab04c25d81d842293157e3b6dabef5a8	1831096813	live
7251	5cb2da50-f924-4de6-bea0-2c6bf08dcb1e	TCGA-TM-A84H-01Z-00-DX2.3DD9940B-E941-45C4-8C26-0F87E8EF4569.svs	c03c2eaf391e7bfb261e9eee2c3e1243	732252011	live
7252	661f472f-df55-4a32-bf2a-4bf34894ea59	TCGA-VM-A8CH-01Z-00-DX6.284D2734-21E1-4C09-9578-6BFE42131D43.svs	99be9ceac34951a93b90323d3a34b0fb	2016226989	live
7253	ea36a024-8918-4286-852e-9eea8dffa6d8	TCGA-RY-A845-01Z-00-DX1.224F7848-0356-4EC3-BADF-F64E6EDA9A05.svs	ab6ef9ec45ab1d54f75f0b2b51eceb2d	710407551	live
7254	56012e1b-7f40-4ce3-9790-238593a52e23	TCGA-VM-A8CB-01Z-00-DX9.8A7428DE-8450-4967-B777-AAD21A5AA36F.svs	51d36892a389765cbc52336dbf7d7a99	2246783603	live
7255	7b74386d-0a68-453b-b72d-66b5661b81ce	TCGA-WY-A85A-01Z-00-DX1.CB302B89-F89A-40FD-A7DE-6E12BEFBA2AE.svs	85d00b83d4c15387e31ef616845e9e69	1485557869	live
7393	1a854520-4918-40ab-9d94-e5c8bb5b3dd1	TCGA-DB-5274-01Z-00-DX1.28F042EC-7A2E-4AEC-B67A-EF1684BC1361.svs	fd438bdd686500a396df923aea457e61	967244108	live
7394	b6a71f29-b56b-44e8-a16f-84ca8a429ba2	TCGA-DH-5144-01Z-00-DX1.4DBB9F00-3215-4199-B8D6-16CC5E517E6F.svs	afa8d260a36f94c6f81321a916c77d2b	1680376675	live
7918	89216b90-cf67-493d-abd7-c509b5ab2f25	TCGA-QH-A6CV-01Z-00-DX1.9DCB8BF5-AE89-4D03-9892-F689B41320D0.svs	8614ed5a5fc0e473ad80c3371d0dbfb6	1238117707	live
7919	8f48fca8-c8b8-470d-8e2e-490c62944408	TCGA-DH-A66D-01Z-00-DX1.95468350-314C-40AF-B409-14E3DE8B2AF8.svs	029079bf9b2d037125fdadc1be4e4625	2010300013	live
7920	41af623a-4d95-43c0-a620-e07fedcaeae6	TCGA-DH-A669-01Z-00-DX1.C4952318-5DA2-44E0-96AE-EE85C761C45D.svs	4780d323625fc21180d7e2f59e1ef614	1177939599	live
8095	2880f2cb-797f-4a0c-a780-5ce4826b95d8	TCGA-FG-6688-01Z-00-DX1.8f282d89-9838-4295-8c58-9ee29d915b07.svs	2ccd619e2a64d496998ef36ca3abb3f3	916645055	live
8096	63f11846-e6de-4641-af1a-047dd6deecd8	TCGA-FG-6692-01Z-00-DX1.719e6a21-c620-46a4-a47e-fb0fccc34cec.svs	5f4d24a3b8294ab2d17b3b09947b971b	122312649	live
8097	5b75bb64-53e5-4389-b365-bc6287f8e0e4	TCGA-DU-5851-01Z-00-DX1.ebd0a3a5-4127-4ec3-8ef2-2c77515e3266.svs	cfc0f1dbc20c8ab22c0135537bbb3eff	78780615	live
8098	e444baca-66f5-4720-80be-71c8a66f9782	TCGA-CS-6668-01Z-00-DX1.D6E80501-5B34-499A-9899-8167575DBBDB.svs	c3bbc32af2c41c717b0561aa3b59cc37	120652775	live
8193	ed3b522f-0cc1-4d64-91a4-26bda7cec597	TCGA-DB-A4XC-01Z-00-DX2.7CFAE472-1951-436C-B3E6-F05A96FF5773.svs	cc16cd9f64ce1743828d3b39362aa5c6	1059112150	live
8194	6e077dd7-0388-48b7-bc17-b92e75558e86	TCGA-FG-A4MT-02Z-00-DX1.F0250524-BEDE-4C23-A3E9-F1D927F5E561.svs	f52fa5cbd3681b4ed461905b7f427600	2183612252	live
8195	43a4c3f7-3406-4cbb-8491-d42b98dd2441	TCGA-FG-A4MX-01Z-00-DX1.64CE3174-2194-461A-AD83-D0CF49FD27EF.svs	9527900a04d5dd575de8183b7d42a785	2077203717	live
8196	b941bba4-2749-42f3-9ab4-2bdf6c8974d0	TCGA-FG-A4MW-01Z-00-DX1.526F910A-096F-44B7-9D7F-04342332CC4B.svs	1539bcb4f7afd18585b2f48737f7d302	681375859	live
8197	e283eae6-cc45-48b9-9692-2f8bba99ac33	TCGA-HT-A4DV-01Z-00-DX1.6F6DFF05-2F43-4E45-8C55-1A81DB16B421.svs	e813eca4ac590da690f3ef2b96082be5	797080995	live
8198	6c650b25-257b-4be6-8733-1969a262c778	TCGA-HT-A4DS-01Z-00-DX1.A4A06B93-43D3-4128-8ECF-84215E9E32E0.svs	ee67d9d8e2724f006caae52d7b77a917	1970272542	live
8199	d2e98b2f-057e-4cc8-8d6b-ff6ef4aac46e	TCGA-DB-A4XA-01Z-00-DX1.108DC8B4-E6B6-4526-9E9B-B42DCF90FF01.svs	4eba9cc48aa45247bff7a8a7e9906cb9	1025138934	live
8300	6872e5ec-d153-44ee-a4be-64e15b869091	TCGA-QH-A65V-01Z-00-DX1.90506158-FEBB-4CE2-A017-9387A9ADDED3.svs	437491573a1e8c7f2dd3c8aba9809acf	2421868765	live
8301	f2c4c4bc-e8c6-4ad9-be8e-bc364eb3c1b8	TCGA-HT-A615-01Z-00-DX1.454CE5AA-213B-4479-B6B9-4CEAB6EC951A.svs	2d42dfec08e0955a0dd443e1602c34d9	971204253	live
8302	7143be2b-580c-4df9-8e17-2b69171ce71f	TCGA-HT-A618-01Z-00-DX1.A79863B5-6AF4-43AF-8B34-9C16DC2FCDE1.svs	f4825eb5b2991bbac7f557eae621773a	473151531	live
8303	535b0c40-055e-40a1-bc9c-2467b683f484	TCGA-FG-A60K-01Z-00-DX2.43CB9666-FF7D-4000-8EF4-C56F1619E56E.svs	1646e3faad081f59b04e1eb2a1eb082f	1358876883	live
8304	83cffeea-d434-4352-b3f3-71c44ff1177e	TCGA-HT-A61A-01Z-00-DX1.1E02526B-2D50-482D-B4A8-F326E9CE3F55.svs	bf001ca506b8eaad29590363ba3fd4ad	1111165827	live
8305	dea63cca-a6ef-4560-bde0-5dcd684b39c2	TCGA-DB-A64L-01Z-00-DX1.95A7A10B-D31F-4A8E-B847-2F43F9DC1C46.svs	8df725400c849b5bc9811bb351d6bcbc	1707376114	live
8306	29e24551-7519-4a09-80d5-21a8bec33286	TCGA-DH-A66F-01Z-00-DX1.820376E3-0710-4EF5-B3EA-9F56540B93FD.svs	8e826fff98e480e0f52789d7ad79c6fa	1418101789	live
8307	c23950ea-d4fc-43fa-9e1c-3c428e0c6418	TCGA-HT-A61C-01Z-00-DX1.034BF077-8710-4F6A-B346-67740B77A277.svs	60e6663bc8a433e3276a1da92f29659e	699994251	live
8406	1d073310-bd02-4e58-b053-d16a21094acf	TCGA-S9-A6WH-01Z-00-DX1.DDBE3C83-36D7-4969-BFFE-7FAA8014633B.svs	f88e581f8a373bb6204fa4fd684904c8	884959087	live
8407	91247068-bb25-473b-878f-ce48d45d05d9	TCGA-S9-A6UB-01Z-00-DX1.5F32F6A9-6030-449C-B049-B377B6ACE470.svs	5616ad80cc17811c51c0af8e48fe5c40	1817392661	live
8408	abec507e-c923-411c-b1bc-b6ab4c181821	TCGA-R8-A6MO-01Z-00-DX1.C29AAA07-B083-47E5-9F55-D3A06F3A5415.svs	d646b6cd7670437bcffd9201e9c1a55a	3031461074	live
8409	4da296e2-9035-49ab-b6ea-4d8747297c14	TCGA-R8-A6MO-01Z-00-DX8.AC129F31-C312-4EAF-99B5-62E758C84C6E.svs	d522fd87eaa29400f3c2b9e2304dd00c	2853803080	live
8410	8d9739c6-76cb-4d5b-b59e-379aab6c6761	TCGA-R8-A6MO-01Z-00-DX7.0C3FB3D6-9779-48CA-B101-2ACDB2E410B4.svs	f9b39000ce228f4ecc4d40d5072df43b	2823424116	live
8411	a81f20a3-31ca-49d1-9a0e-a25d0f708a97	TCGA-TM-A7CA-01Z-00-DX1.1CEBE1E1-7CBE-4F80-BAFC-828F7FA787B7.svs	69a80afc5359bba158c9c30d09d93402	1181607617	live
8412	812582ff-9118-483c-a48c-7485cf37e1d6	TCGA-FG-A710-01Z-00-DX1.78193C8E-38BE-48FC-A64E-D1935F42069C.svs	845e56ddefaf66d5ae8fbd0cb10f13cc	491828669	live
8413	13a86d04-49c7-4f3a-8e6b-1eb921bf1302	TCGA-DU-A76K-01Z-00-DX1.8620CC08-5A61-4B36-8D4A-078348B5E345.svs	8db24b374dd2d17354fdacb038ebb908	227271255	live
8414	833e7250-0ec9-4673-a67b-78494ee094e7	TCGA-R8-A6MO-01Z-00-DX6.A8D154E6-1654-43C3-8E58-217F4E66785A.svs	56cda05f45b1574a4585b263ccd80eb8	2256047624	live
8415	ccc26774-2523-4340-98d5-e973f8f8a638	TCGA-TQ-A7RI-01Z-00-DX1.785D0C67-7621-4C2A-8EE2-393A842963B7.svs	750af6efeae4e87db93cbbee5081f9e0	1058200401	live
8416	618798e9-52bb-4b6c-8804-60327d85b63d	TCGA-DU-A7TA-01Z-00-DX1.C0013D54-C292-4060-99F6-A6AB4E54FAA5.svs	134c623a1c8d0284163348a7425c45c3	80213219	live
8417	f4546525-b1a0-42ae-8a53-b7769d8ae025	TCGA-R8-A6MO-01Z-00-DX5.3CFCEAB5-5D93-4545-836E-949896252732.svs	bc3e7d571bc2027ce49a0c2906232d48	2596189948	live
8418	1d50e28f-b577-43ca-8294-736a7b21d07e	TCGA-R8-A6MO-01Z-00-DX9.95C9E232-7E39-47D1-9657-8C6D955FEF2A.svs	061d9336e74bf42c8af8735521fa51e1	3124601540	live
8419	815894bc-e89c-4090-9318-237d067978af	TCGA-DH-A7US-01Z-00-DX1.0CC50064-5604-449F-8A97-860436784030.svs	8e8316ad827cc7c3f3a2421888d80878	1367335189	live
8420	e730ddf5-b76d-42de-bd44-23b8d1b3b84e	TCGA-R8-A6MO-01Z-00-DXC.484F328C-F9E9-4970-88CD-9C931BA53BBA.svs	5ee93f27a6d3c9ff4e60f79b47f07811	2084889156	live
8423	6da4e279-05cd-47aa-8991-ddbb064f990d	TCGA-DU-6392-01Z-00-DX1.f44c08a3-d488-483d-b760-f23b0160f832.svs	c14ac5cba2e18e973c5f55a4dfb732ce	154439775	live
8424	97a761b9-ded9-4700-a546-ce41b4461e35	TCGA-CS-6290-01Z-00-DX1.34c1d579-aeba-4aa2-b0c5-0b04fb16d7a4.svs	db7fe57074d491b50c8ffeeed994a063	112896533	live
8425	01a74fbc-681b-420d-8e57-d59739f93334	TCGA-DU-6407-01Z-00-DX1.191e7dfe-7bb3-446f-ba9d-8123b83f75d9.svs	f3c4ae87e498a78b7113261816f0e700	282883945	live
8426	50493890-9171-4a73-868d-6bbb017300ed	TCGA-DU-5849-01Z-00-DX1.e7b1aee3-be94-4472-a7b1-313b7dc8986b.svs	d61966ba5f67a89f99f01850aba6a0fd	439204297	live
8427	bbafdd37-571a-4ee7-ab82-f546b61be4ff	TCGA-DU-6405-01Z-00-DX1.f5511a52-10ce-458d-a810-cd9c7fb1a0c6.svs	b5028d91ed5c5066209ee2c92ee9395d	453613527	live
8428	57ad32a8-8d0a-45e2-84b1-6c2754212c1e	TCGA-DU-6404-01Z-00-DX1.93c15688-f5b2-40bc-85eb-ff2661e16d4e.svs	0a4e3222c4929d175ab72dfc1d551578	268638821	live
8429	1a9bdd28-f573-45b6-aa9e-869d80279fdf	TCGA-DU-6408-01Z-00-DX1.341db4f1-3ab8-486e-91e8-0e60081e56f9.svs	9474e73f6d1c34c9afea395eae43b146	371371841	live
8430	f52a6b96-7993-46e6-a075-78db5a172f58	TCGA-DU-6399-01Z-00-DX1.1a964643-a0f0-4338-8976-3bf5f832236c.svs	4a757692826db77a863ba0a42f706e9a	98191121	live
8431	8607ec45-1de0-4d78-bad8-56a2292debfe	TCGA-DU-6401-01Z-00-DX1.117ba558-9f05-416d-b621-20c5c83895c8.svs	294038509e77801c58b7a8eb3bdcbef2	307169349	live
8454	79e64812-9b87-415b-84c2-b2e6b82c89c4	TCGA-HT-A5RA-01Z-00-DX1.F5DA3E78-30A6-41C5-9B50-410E795EF591.svs	b2baf2e5c09db81ad60e92452b72719a	1045829717	live
8455	6c6b2a31-0c22-4505-aed0-1b0ffbd4781a	TCGA-FG-A4MU-01Z-00-DX2.4E6A0F42-3203-453D-A8BE-D9B451618407.svs	6c4644c541c4571d70f655e687f665a2	602169073	live
8456	fc813da3-e449-492c-837f-e42edda1d46d	TCGA-DU-A5TY-01Z-00-DX1.3CE37EFB-9B39-4626-BA68-578E851588D1.svs	4930673d87ed708af9ea994593681c22	111641809	live
8457	d8d58695-1c33-44e3-993e-02f8374d416b	TCGA-DU-A5TR-01Z-00-DX1.87D9C8FE-7163-4E84-BA81-2B02E0193377.svs	078b88659aba821bf9745599cad2f4dd	113685789	live
8458	f1940bcd-9522-4990-a2be-1e6d11bdfbc0	TCGA-DU-A5TT-01Z-00-DX1.86A745B4-0819-400D-9044-9A5ADC5276C7.svs	6e45005fde2f9b3e1f895f11b24063e4	150996789	live
8459	8da046ca-e627-4188-96e6-fe69581f0d2d	TCGA-HT-A5RB-01Z-00-DX1.6928817C-E954-4245-85D4-90D4501E2424.svs	085034c07412147418422f6445a76cf4	629638307	live
8460	baf1cd8f-bfa5-46d6-84dc-21306e6da054	TCGA-HT-A5R5-01Z-00-DX1.4C1365AB-C04C-4E31-B759-031060F2473A.svs	abcdfc53f2fa1b5fd499e4cd0f8942a4	1319440359	live
8461	c36d137c-10b5-4e7d-863e-351a5401df38	TCGA-HT-A5RC-01Z-00-DX1.6E1C0CF0-7D7D-4F5B-8D65-451AA9AE8B61.svs	dffef43b017004f89a5d9d5cd9105ac5	1369236499	live
8462	97db7c55-f0a2-4cf5-bfab-52e22f756e71	TCGA-HT-A5R7-01Z-00-DX1.710C776B-5420-42E6-8D40-C5C36D1CA603.svs	713ae4276d36a3dc91736d2e5b3a3596	375926809	live
8475	b71cfc72-2ec8-4594-9d84-d9bfcc03cfc6	TCGA-VM-A8CH-01Z-00-DX3.B0A4A9A2-14B8-4080-8DF8-B2055EFFFDF8.svs	74ad07e874e696042f458d499dbc4cc9	2047646467	live
8476	68c8acdc-6824-4959-a3ad-12f148be5c1f	TCGA-VV-A829-01Z-00-DX3.5ACEDBA9-4972-4E9B-A5BA-4D0CFA28B8CC.svs	cb3cbf08bef3c6aaaa3139905f1ed4ce	1925135694	live
8477	0372dd40-9c9c-4e75-9dc3-99eac33eeb72	TCGA-TM-A84M-01Z-00-DX1.40AFB31C-EC85-4BC2-9C63-8DF2022164DF.svs	3916dca35db81ce47bbf1ed89a9b84a7	991189245	live
8478	dcfb355a-ffb0-41ff-b5f0-5c3739a28fb3	TCGA-VM-A8CD-01Z-00-DX5.E980653F-1D60-41E6-B0D1-FD95B4EE5643.svs	0362693f22fe5d943cc096260ae386e0	1470834261	live
8479	3bf84e3b-c5d6-460c-8254-aab2d4a5ef11	TCGA-VM-A8CH-01Z-00-DX4.E0A57F2D-B9E0-4423-8920-8A99CFEC4CE9.svs	86ccb4cc9d93f2050c1e9110755b9f91	2039533999	live
8480	961f1e3e-377b-489b-967b-ffbe950e98c0	TCGA-VM-A8CH-01Z-00-DX7.8A5184E2-AEAF-4665-A09C-044D2B21EDD5.svs	911626f927f5a8fbcac0f2f5110d8d3e	2043713089	live
8481	87c32563-7093-4460-bfa9-38d53ef865d8	TCGA-VM-A8C9-01Z-00-DX1.C6DD4520-C460-419A-9DB3-DF34D128CA08.svs	984e5ee122703f6ce381fbc19b30fd2e	2608567277	live
8482	7f1a93e0-fc56-4cf9-8560-0ecd55b15876	TCGA-VM-A8CF-01Z-00-DX8.4E93F16B-3CC3-4094-9EF2-9B74351AAF95.svs	0d1c0e0cab1f29619cdc23b29fe7c78b	993058417	live
8483	5d3ec8c4-1035-4462-9046-3ddc84511aaf	TCGA-VM-A8CF-01Z-00-DX4.AF3112EB-D194-48BD-B31F-5138814578A3.svs	c020ff05592cf54f529a8dd957a2b2e3	1050631117	live
8484	a73edef2-45d4-4f81-8695-d115c6fa6fc8	TCGA-VM-A8CD-01Z-00-DX9.389ED5EC-ECA4-4C4C-ADF8-2458338C807B.svs	6b321342b8c0924f256600bf954af789	1416107869	live
8485	cf5cf4f7-4655-47dc-83e8-a6297df7bc1e	TCGA-VM-A8C8-01Z-00-DX7.614E87B3-E2F0-4977-AE49-1EDBB26F879C.svs	26ca515a6dada7538f79a55980a9363a	107232143	live
8486	dae28fee-5d88-49b0-8d3d-2f686772d46f	TCGA-FG-A87Q-01Z-00-DX1.FF3D3CFD-BBF1-42F4-8CEA-CF06A2CC451B.svs	e79e97c4c1a836dc9e934a9d4349a5c3	901449555	live
8487	232f9792-2fb3-403a-8c0e-e4a39cf7c063	TCGA-VM-A8CA-01Z-00-DX3.DF5FF5C7-CCF8-41BD-9FF5-3D1185E350B8.svs	c93734a416243c6b06afb94db032f0a1	1758327587	live
8488	f1b822e6-f4f4-4e12-9b53-e15169368281	TCGA-TM-A84O-01Z-00-DX1.C05AE734-FABD-4DA7-9FDA-A54564CDED27.svs	2d056802a3a93c27700a1acd3d4230ae	1692736599	live
8489	8357c7de-70cf-4e3b-9684-a316220643bc	TCGA-VM-A8CH-01Z-00-DX1.5CCB3B5B-AE36-47E0-91F6-0DF95BB43A2D.svs	ee3a729571219a6b083f50468d29885f	2050182271	live
8490	d7770ee6-73c0-47a3-83ba-ff21035f4d45	TCGA-VM-A8CD-01Z-00-DX7.7B78F014-39DE-4CD6-B09C-6081407E5CDB.svs	de301d0df7c149f0227d88d85c897681	1384183649	live
8491	274f2afa-b629-4dbe-9463-6e9565340f4e	TCGA-VM-A8CB-01Z-00-DX1.A33B1EC5-D489-4520-8ADA-D18AD0FB115B.svs	d58af4787d66f16d574ada8f39834cc7	2318934691	live
8492	3080bea8-4e87-4065-a887-5c0d5c7d1fc0	TCGA-TM-A84S-01Z-00-DX1.5ED4FD31-AE61-4E45-B202-420B37C847D9.svs	fdfde5db59f91e8c15e54cb9cc5235ba	1171515085	live
8493	27f9e706-eb71-42a1-84c3-834f5007a530	TCGA-VM-A8C8-01Z-00-DX3.505AAA14-DBCC-4554-8A78-E8353B0532CE.svs	d08d96f530d4786950bf31f76d9f328c	138017735	live
8494	c1b6faca-ed16-4afd-bc05-5bf05c4c3f50	TCGA-RY-A847-01Z-00-DX1.E137897D-0B07-401B-A106-BFF78C14F5D4.svs	fd9877c1ebea6694fe2d34b431bafef5	126477591	live
8495	1527db48-e1c6-4718-bd78-06a3db919747	TCGA-VM-A8C8-01Z-00-DX2.996E1ECF-24B2-4A35-8D00-02BF3C025FC6.svs	431363c5e30cd0e7d99daf1f59a5e410	122918901	live
8496	f2497a30-edc3-4070-8cd0-7fe7d595bd02	TCGA-VM-A8CA-01Z-00-DX7.4C172C51-63E5-44DE-978E-DE3BBA23B24E.svs	5d626d30468a5e412a632f55a0b5693a	1831180603	live
8497	1483a5e0-a5c3-43be-b7c6-fbe67bd6ae7a	TCGA-VM-A8CB-01Z-00-DX2.FF7BED61-5947-4261-8B9F-054B3E997B18.svs	2824b0f09fa1c702fd960ff286aa5bd9	2429394943	live
8651	2f99286e-1cae-4e0c-9fe3-0e22afa681bb	TCGA-DB-A4XE-01Z-00-DX2.895DAAFB-F994-4D4A-BCD7-30533BF94DC7.svs	b2d644126a6225b7f1be9879d61fd172	651725160	live
8652	5aec75ed-6cbd-45e9-8beb-494ae6455562	TCGA-HW-A5KK-01Z-00-DX1.DBE8A4F7-456E-4094-93D8-10D3238E86DD.svs	cc34417a2fee38ee5cb860a69c164cf0	2627245337	live
8653	7459c46f-2758-4086-9920-341fe45860cd	TCGA-DB-A4XG-01Z-00-DX2.6EC94BAA-8653-4697-AAAA-0B4AF88A82AE.svs	631c9df2631f001b054d84ec6fb9b15e	1376869096	live
8751	7b3cabd7-ce49-40fa-af64-0e3fcee414a0	TCGA-HT-7677-01Z-00-DX7.C2762524-C070-4F71-86BE-57CFD74BF67A.svs	96d7df3212d3207218e12b916f5a1ec2	1037995719	live
8752	e4584821-14bc-484b-aa9b-3ac03994a85f	TCGA-IK-8125-01Z-00-DX1.1491FC08-FB5D-4697-9A8C-9172FAF63C1C.svs	d9eeec30a51a31313ceb147fbc92a03c	398926425	live
8753	6c632bef-c0c2-4ad1-ad85-4ffbf2305690	TCGA-HT-7688-01Z-00-DX7.D612A078-789A-4B99-B08A-1441C48DEE16.svs	dc85efe92bff25361fa1a6f2b59c7c39	1568079003	live
8970	8a7f0125-bf62-4fa1-aea0-899a0ac8f897	TCGA-FG-A6J3-01Z-00-DX1.AA7E89A2-D29C-4C47-9905-4016302CC92C.svs	3b7a9daaf0fd3386c04b0af2d8cd4ead	1681285429	live
8971	727b458c-b717-4d52-80f4-1fdc3e957699	TCGA-FG-A6IZ-01Z-00-DX1.4E27D4BA-5E6C-4E51-97F4-5EE6148A4F29.svs	646dba941a373d33900d4aacbbbcf94c	529722187	live
8972	6be628e0-02e7-4251-bd71-2542dad60af7	TCGA-FG-A6J3-01Z-00-DX4.FB8C5E32-7F05-42C7-9597-DDFD2B842AC5.svs	3015140d977dca56293adc58ca5d5a87	2063683343	live
8973	556b38b4-eb4b-4946-b9ca-71bc6d4fda63	TCGA-QH-A6CU-01Z-00-DX1.617578E5-B19E-426A-98BE-CD2ADAD533B5.svs	ee4cbb777028d70b3df13dcc44472cb5	1494641191	live
8974	9c71c121-6026-4e40-b77a-b0b8622ecf99	TCGA-DH-A66G-01Z-00-DX1.82A4242B-EAB4-4474-B5C9-27FD5C322201.svs	04a52866464f6fb6f95db0595018ae3d	1594294627	live
8975	1c375aaf-05a9-42c0-9cb7-df8243233b9c	TCGA-FG-A6J3-01Z-00-DX2.623EFD35-6640-4E69-991F-4D02757195C0.svs	e25700e6d30fd95fa54ff3b7d859036c	2311504143	live
9138	2506e3b6-0586-4785-af81-d4e13c189274	TCGA-HT-7680-01Z-00-DX2.97354FFD-A8D4-400F-9FEA-7C69C47D4A57.svs	6a518fd2561650d7e1df61c83c8176e7	1155664207	live
9139	5d60a09e-e470-4013-88f5-7f5fda9b7491	TCGA-HT-7854-01Z-00-DX1.63CAF3A9-E062-4786-8E60-5AB0FC5CF280.svs	6a00eec59b1866866badbcf7274af3ad	964179901	live
9140	f25f2e06-1a89-4490-b847-b5b0b7f15e5a	TCGA-HT-7694-01Z-00-DX1.77DBCFB4-FC72-4875-AD95-53350F4A10E7.svs	13802404ebc2f487110904058564938e	518934949	live
9141	7d3d7832-e49e-4993-b495-5cd5dedcdf05	TCGA-HT-7693-01Z-00-DX3.DB0FD2D2-082F-4CAC-A0E7-58BAACCA5299.svs	95afbc67fcb61d76709d2a759b680434	374882877	live
9142	2d14d3f7-9b85-4b99-b9e6-b3a588e8975e	TCGA-HT-7684-01Z-00-DX5.E8C6D6FE-D37E-4E31-9321-CB725674B0B4.svs	96c2c8f83426c3036080747f6037afc3	1064392147	live
9143	a52244f3-63f5-44b8-a949-112b47350714	TCGA-HT-7688-01Z-00-DX5.5616D7EA-CF62-4292-B4E0-799F7F626CE7.svs	eab1fdd30050adf89c4c496703980678	1471432347	live
9144	827d5fbf-2fdf-46de-9198-e7fd0756ad9b	TCGA-DU-8168-01Z-00-DX1.e89da367-c6d4-4eb6-8d2e-96a0f8c8cd4a.svs	d50ae94aafdc21fee667c3fd51ad7f1b	210203325	live
9183	86bd1754-6bcf-4202-91ea-81cc726d0858	TCGA-DB-A4XE-01Z-00-DX1.C45CDC01-DCE7-404B-88E0-9EAF67E7A26E.svs	f004cfb7ee65e1d86c63e068212a86cb	1714118404	live
9184	65a7ab57-d73d-47b4-9ab3-ca09a9837eb8	TCGA-HW-A5KM-01Z-00-DX1.A8D3FF2B-3E88-46E0-8EFE-E2820F352EB1.svs	179406a9ac6bb17c3be09086de781f8d	524323025	live
9266	3a389b52-ee89-4df9-af17-5b2e9f93a55c	TCGA-DH-A66B-01Z-00-DX1.8669A577-0481-4C15-B4CB-0266E154DEFD.svs	a26117dc26f87c24dfad0e3a3d5b9bdc	1300303345	live
9267	d5c0f82a-691b-4792-91bb-301f3c71b148	TCGA-DB-A64W-01Z-00-DX1.25848BE9-A940-4827-88AA-555527EB81AA.svs	6538446d100c01d12c9f7d7c2a940b5a	1026804472	live
9268	e1de3fef-d599-4afc-9dd4-a4597e76fa00	TCGA-FG-A60K-01Z-00-DX1.A5997F67-B39A-477A-BE71-BF72FD9596F8.svs	c3f2faa85a19640f2c905a5117b67299	1427517629	live
9384	6c9d4730-b77f-48fc-a062-553ac41fdd4f	TCGA-S9-A6WI-01Z-00-DX1.D3D90B50-C15D-4EB0-B721-AD655EA6F97A.svs	b650303355dfb6a0edd90d47a6844c51	2326418683	live
9385	bd96d699-af8c-4739-ac5c-034ba716e7f9	TCGA-TQ-A7RO-01Z-00-DX1.18B7FCA6-3AD0-43A1-B117-A9C8017DD783.svs	a6edc5c62818e93c5242372ef4eb4c39	2092270785	live
9386	9798cb0f-9f3a-474b-b59b-1564865595c6	TCGA-DH-A7UR-01Z-00-DX1.CD0C3921-255F-4415-BE61-240068DD1C9D.svs	718c91968bfb8105994b710cfee204bd	1748495645	live
